0.11311590671539307,0,0.0,1,0,3,1,4,1,bring ImageColor.getcolor into line with Convert.c implementation,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,038f9daf2799caeeacfa0fefb3aa6750d4051872,0
0.1455276757478714,0,0.0,1,0,2,2,4,1,fix deprecation warnings in test_file_wmf,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,6bf7f6045d5e20ffa8bf836641ccd86ba101ac47,0
0.13868840038776398,0,0.0,1,0,2,2,4,0,"Merge pull request #4323 from nulano/wmf-warning

Fix deprecation warnings in test_file_wmf",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,94ec95c571777cf5188c5b791957220d723194a1,0
0.01887601427733898,0,0.0,3,0,3,3,6,0,Updated copyright year,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,1ab85c885e3817da9b0f283be6813e3bbbe2b29f,0
0.01262879092246294,0,0.0,2,0,14,7,21,2,Allow string comment when saving GIF,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,e8bb2dd93ea7ca600e48589e4118ecea2426afbc,0
0.05832807347178459,0,0.0,3,0,3,3,6,0,"Merge pull request #4324 from radarhere/copyright

Updated copyright year",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,4bc3b1cdb4c5aed351c973ada61a328369c41fa4,0
0.0602850615978241,0,0.0,2,0,14,7,21,0,"Merge pull request #4326 from radarhere/comment

Allow string comment when saving GIF",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,bca14ebf1d3df6fb605ca6f7d37262babd188d6b,0
0.23622040450572968,0,0.0,9,0,21,18,39,0,"Merge pull request #4320 from uploadcare/rgb2l-rounding-error

Fix rounding error on RGB to L conversion",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,4203845a244b7ba6bd528c648859962c926690ee,0
0.10423588007688522,0,0.0,1,0,3,0,3,0,Updated CHANGES.rst [ci skip],libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,37f51a7ec4b7bd163723f3d518a6ef2c4898d813,0
0.09622183442115784,0,0.0,1,0,21,0,21,0,Added security notes [ci skip],libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,2f508d4467dcf82db01a79f5b11e9244a91921f2,0
0.12287180125713348,0,0.0,1,0,21,0,21,0,"Merge pull request #4327 from radarhere/releasenotes

Added security changes to past release notes",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,ac4b7082c1990c8e1ab31da6945776a3cb1aefda,0
0.13371819257736206,0,0.0,3,0,10,1,11,2,Raise an error for an invalid number of bands in FPX image,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,138bd714f5cb2346af71447f7ec52ed54037bc0b,0
0.31129464507102966,0,0.0,3,0,12,2,14,2,Catch FLI buffer overrun,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,c40bc258472c83168a997a9bf4e4b5934397774a,0
0.2750978171825409,0,0.0,3,0,9,1,10,2,Catch PCX P mode buffer overrun,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,8f0c8f731190f761180bed827d07b7a740d8555b,0
0.615775465965271,1,0.25,3,0,19,6,25,6,Catch SGI buffer overruns,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,be44f0d9923485f3ed3a7a9fd479cf8cf69d814a,0
0.3513071537017822,0,0.0,3,0,24,3,27,2,Overflow checks for realloc for tiff decoding,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,b9c68540dc7091c644860a7ed31ec4b79dd9363e,0
0.10332167148590088,0,0.0,2,0,37,1,38,0,Added release notes [ci skip],libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,afc93b0d76f030694de5bbff581be9cd45ea1497,0
0.12742552161216736,0,0.0,2,0,2,2,4,0,7.0.0 version bump,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,37b1974d305440c3a8848416ec6f1d2aff96c17b,0
0.18211570382118225,0,0.0,1,0,1,0,1,0,Release notes for 6.2.2,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,1cecf08d16509c20473766b4cdb7a65169844819,0
0.1933402419090271,0,0.0,1,0,1,1,2,0,7.1.0.dev0 version bump,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,46b4caa8e3c47b9b11eb8b54cdad3e05d3ae579a,0
0.041503772139549255,0,0.0,1,0,1,1,2,0,Fix typo,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,2545e48079f3e5b8249c0afc5bf24d55043d15ed,0
0.05645560473203659,0,0.0,1,0,0,1,1,0,Removed unnecessary line,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,a27f7a72443fdb6b944f97fe9a9e948ac53d3558,0
0.14507658779621124,0,0.0,1,0,0,1,1,0,"Merge pull request #4330 from radarhere/coverage

Removed unnecessary coverage line",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,1afc94fd11dafef772bc6add8eca11c7910980b3,0
0.006110537797212601,0,0.0,2,0,9,10,19,0,Add assigned CVE numbers,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,81126d147042bd3eaea5a47fdd7e2af32ef49052,0
0.06589654088020325,0,0.0,2,0,9,10,19,0,"Merge pull request #4332 from hugovk/add-cve-numbers

Add assigned CVE numbers",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,bfc478c0dbb2cb8265c7787e426e759fb7cdcc16,0
0.1395951509475708,0,0.0,2,0,4,27,31,0,"Remove Docker from Travis CI, they're run on GHA",libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,9e6b47296806fcb2897a868bd9749aae2d37b120,0
0.03146248310804367,0,0.0,3,0,65,4,69,3,Only draw each polygon pixel once,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.,8e8f63d4a5408daf8b907163822cad76210da725,0
0.12181024998426437,0,0.0,0,0,20,16,36,0,"Merge pull request #4305 from radarhere/remove_distutils

Replaced distutils with C version check","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",f72e866b5e9cd3c54424bd14786532135b4441b7,0
0.4033128619194031,0,0.0,1,0,2,1,3,0,Fix rounding error on RGB to L conversion,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",d68147ce8979b1da05884f98d5ba30d81ae0df2f,0
0.16326844692230225,0,0.0,367,0,9404,6504,15908,0,Merge branch 'master' into exif-writing-fixes,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",6d3fb7b08379f2af4921d369eaabd81778c95949,0
0.1339486986398697,0,0.0,2,0,4,4,8,3,Lint fixes,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",74d53bcd15303bc0cba6506a5c69d17f1a2d74cd,0
0.08509684354066849,0,0.0,8,0,17,17,34,6,Fix wrong tests,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",fa1deca144210e519acc71e8fa9c8e004fc6f760,0
0.2018267661333084,0,0.0,1,0,13,1,14,1,Test out of bounds signed rational,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",69fc0413994f76a3ed87c76de414d9893e64dfb2,0
0.2128753811120987,0,0.0,2,0,12,14,26,3,Changed _limit_signed_rational,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",8924054dd9ff1a13caea785bfd66210193de8a74,0
0.36031562089920044,0,0.0,2,0,115,14,129,0,"Merge pull request #3980 from kkopachev/exif-writing-fixes

Exif writing fixes: Rational boundaries and signed/unsigned types","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",066cc1b2c7dfb35c65e7bfd18a2b58c0f615ca82,0
0.08640144765377045,0,0.0,1,0,3,0,3,0,Updated CHANGES.rst [ci skip],"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",5223ba2f3533cf2d184fcad6e4122bd0422620b3,0
0.06226468086242676,0,0.0,1,0,8,10,18,0,Python 2.7 support has been removed [ci skip],"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",d85ad58cb9477c10e6a8ded224fe880391a45f68,0
0.1058860495686531,0,0.0,1,0,3,3,6,0,Moved Python 2.7 notice to the top [ci skip],"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",6996bf80bf7731c47391eb022061c242c5b297a1,0
0.08116090297698975,0,0.0,2,0,11,13,24,0,"Merge pull request #4322 from radarhere/python27

Python 2.7 end of support documentation in changelog and deprecations","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",fd4bd90c0901bacdc52f4e146c19fedfe3eb9a46,0
0.1996486932039261,0,0.0,1,0,3,1,4,1,bring ImageColor.getcolor into line with Convert.c implementation,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",038f9daf2799caeeacfa0fefb3aa6750d4051872,0
0.16284391283988953,0,0.0,1,0,2,2,4,1,fix deprecation warnings in test_file_wmf,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",6bf7f6045d5e20ffa8bf836641ccd86ba101ac47,0
0.13330408930778503,0,0.0,1,0,2,2,4,0,"Merge pull request #4323 from nulano/wmf-warning

Fix deprecation warnings in test_file_wmf","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",94ec95c571777cf5188c5b791957220d723194a1,0
0.08513257652521133,0,0.0,3,0,3,3,6,0,Updated copyright year,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",1ab85c885e3817da9b0f283be6813e3bbbe2b29f,0
0.20035035908222198,0,0.0,2,0,14,7,21,2,Allow string comment when saving GIF,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",e8bb2dd93ea7ca600e48589e4118ecea2426afbc,0
0.09598051011562347,0,0.0,3,0,3,3,6,0,"Merge pull request #4324 from radarhere/copyright

Updated copyright year","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",4bc3b1cdb4c5aed351c973ada61a328369c41fa4,0
0.17492027580738068,0,0.0,2,0,14,7,21,0,"Merge pull request #4326 from radarhere/comment

Allow string comment when saving GIF","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",bca14ebf1d3df6fb605ca6f7d37262babd188d6b,0
0.33923277258872986,0,0.0,9,0,21,18,39,0,"Merge pull request #4320 from uploadcare/rgb2l-rounding-error

Fix rounding error on RGB to L conversion","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",4203845a244b7ba6bd528c648859962c926690ee,0
0.08640144765377045,0,0.0,1,0,3,0,3,0,Updated CHANGES.rst [ci skip],"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",37f51a7ec4b7bd163723f3d518a6ef2c4898d813,0
0.02934413217008114,0,0.0,1,0,21,0,21,0,Added security notes [ci skip],"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",2f508d4467dcf82db01a79f5b11e9244a91921f2,0
0.06165396422147751,0,0.0,1,0,21,0,21,0,"Merge pull request #4327 from radarhere/releasenotes

Added security changes to past release notes","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",ac4b7082c1990c8e1ab31da6945776a3cb1aefda,0
0.2758132517337799,0,0.0,3,0,10,1,11,2,Raise an error for an invalid number of bands in FPX image,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",138bd714f5cb2346af71447f7ec52ed54037bc0b,0
0.18576812744140625,0,0.0,3,0,12,2,14,2,Catch FLI buffer overrun,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",c40bc258472c83168a997a9bf4e4b5934397774a,0
0.10660336166620255,0,0.0,3,0,9,1,10,2,Catch PCX P mode buffer overrun,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",8f0c8f731190f761180bed827d07b7a740d8555b,0
0.2046602964401245,0,0.0,4,0,19,6,25,6,Catch SGI buffer overruns,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",be44f0d9923485f3ed3a7a9fd479cf8cf69d814a,0
0.7892818450927734,1,0.33,2,0,24,3,27,2,Overflow checks for realloc for tiff decoding,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",b9c68540dc7091c644860a7ed31ec4b79dd9363e,0
-0.01411862950772047,0,0.0,2,0,37,1,38,0,Added release notes [ci skip],"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",afc93b0d76f030694de5bbff581be9cd45ea1497,0
0.11275333911180496,0,0.0,2,0,2,2,4,0,7.0.0 version bump,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",37b1974d305440c3a8848416ec6f1d2aff96c17b,0
0.06750714778900146,0,0.0,1,0,1,0,1,0,Release notes for 6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",1cecf08d16509c20473766b4cdb7a65169844819,0
0.1318231076002121,0,0.0,1,0,1,1,2,0,7.1.0.dev0 version bump,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",46b4caa8e3c47b9b11eb8b54cdad3e05d3ae579a,0
0.048166822642087936,0,0.0,1,0,1,1,2,0,Fix typo,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",2545e48079f3e5b8249c0afc5bf24d55043d15ed,0
0.05051993206143379,0,0.0,1,0,0,1,1,0,Removed unnecessary line,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",a27f7a72443fdb6b944f97fe9a9e948ac53d3558,0
0.10614115744829178,0,0.0,1,0,0,1,1,0,"Merge pull request #4330 from radarhere/coverage

Removed unnecessary coverage line","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",1afc94fd11dafef772bc6add8eca11c7910980b3,0
0.08813218772411346,0,0.0,2,0,9,10,19,0,Add assigned CVE numbers,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",81126d147042bd3eaea5a47fdd7e2af32ef49052,0
0.0745638757944107,0,0.0,2,0,9,10,19,0,"Merge pull request #4332 from hugovk/add-cve-numbers

Add assigned CVE numbers","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",bfc478c0dbb2cb8265c7787e426e759fb7cdcc16,0
0.09062615036964417,0,0.0,2,0,4,27,31,0,"Remove Docker from Travis CI, they're run on GHA","libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",9e6b47296806fcb2897a868bd9749aae2d37b120,0
0.0826624259352684,0,0.0,3,0,65,4,69,3,Only draw each polygon pixel once,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc.",8e8f63d4a5408daf8b907163822cad76210da725,0
0.1256132870912552,0,0.0,0,0,20,16,36,0,"Merge pull request #4305 from radarhere/remove_distutils

Replaced distutils with C version check",libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,f72e866b5e9cd3c54424bd14786532135b4441b7,0
0.2693842351436615,0,0.0,1,0,2,1,3,0,Fix rounding error on RGB to L conversion,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,d68147ce8979b1da05884f98d5ba30d81ae0df2f,0
0.1498311161994934,0,0.0,367,0,9404,6504,15908,0,Merge branch 'master' into exif-writing-fixes,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,6d3fb7b08379f2af4921d369eaabd81778c95949,0
0.1711525321006775,0,0.0,2,0,4,4,8,3,Lint fixes,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,74d53bcd15303bc0cba6506a5c69d17f1a2d74cd,0
0.10196024924516678,0,0.0,8,0,17,17,34,6,Fix wrong tests,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,fa1deca144210e519acc71e8fa9c8e004fc6f760,0
0.07927623391151428,0,0.0,1,0,13,1,14,1,Test out of bounds signed rational,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,69fc0413994f76a3ed87c76de414d9893e64dfb2,0
0.17731218039989471,0,0.0,2,0,12,14,26,3,Changed _limit_signed_rational,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,8924054dd9ff1a13caea785bfd66210193de8a74,0
0.2447977513074875,0,0.0,2,0,115,14,129,0,"Merge pull request #3980 from kkopachev/exif-writing-fixes

Exif writing fixes: Rational boundaries and signed/unsigned types",libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,066cc1b2c7dfb35c65e7bfd18a2b58c0f615ca82,0
0.05055942013859749,0,0.0,1,0,3,0,3,0,Updated CHANGES.rst [ci skip],libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,5223ba2f3533cf2d184fcad6e4122bd0422620b3,0
0.05336889997124672,0,0.0,1,0,8,10,18,0,Python 2.7 support has been removed [ci skip],libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,d85ad58cb9477c10e6a8ded224fe880391a45f68,0
0.09598445892333984,0,0.0,1,0,3,3,6,0,Moved Python 2.7 notice to the top [ci skip],libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,6996bf80bf7731c47391eb022061c242c5b297a1,0
0.08948510140180588,0,0.0,2,0,11,13,24,0,"Merge pull request #4322 from radarhere/python27

Python 2.7 end of support documentation in changelog and deprecations",libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,fd4bd90c0901bacdc52f4e146c19fedfe3eb9a46,0
0.14681397378444672,0,0.0,1,0,3,1,4,1,bring ImageColor.getcolor into line with Convert.c implementation,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,038f9daf2799caeeacfa0fefb3aa6750d4051872,0
0.17219728231430054,0,0.0,1,0,2,2,4,1,fix deprecation warnings in test_file_wmf,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.,6bf7f6045d5e20ffa8bf836641ccd86ba101ac47,0
